Concessionária,Nome do Projeto,Cliente,Mês,Pot. (MWac),TUSD (R$/MWh),TE (R$/MWh),TUSD C (R$/MWh),TUSD G (R$/MWh),PIS/COFINS,ICMS (%),P50 (MWh),Demanda UFV,Desconto,Tarifa GD,Custo Cativo,Base de Calculo,Receita Total,Loc. Equipamentos (R$) base,Loc. Equipamentos (%),O&M (R$) base,O&M (%),Loc. Terras (R$) base,Loc. Terras (%),Guarda Chuva (R$) base,Guarda Chuva (%)
EMS,Horizonte III,LOGIX,2026-11-01 00:00:00,0.875,662.01,324.59,35.79,13.56,0.05,0.17,202.62,13206.038427393789,0.37,509.21551826137835,210426.20210526313,788.2790107799618,103177.24831012049,58234.97,0.5644167774756194,44942.278310120484,0.4355832225243806,0,0,,0,,1
EMS,Horizonte III,LOGIX,2026-12-01 00:00:00,0.875,662.01,324.59,35.79,13.56,0.05,0.17,214.39,13206.038427393789,0.37,478.5380022281797,222649.6568421052,788.2790107799618,102593.76229769945,58234.97,0.5676268098153747,44358.792297699445,0.43237319018462533,0,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-01-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1088.62,88762.18323586746,0.23,605.1572747681768,1021939.1602105262,686.6936999999999,658786.3124581325,366922.8167641325,0.5569678814288531,291863.495694,0.4430321185711469,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-02-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,995.9200000000001,88762.18323586746,0.23,597.5678834325373,934917.2791578949,686.6936999999999,595129.8064681327,366922.8167641325,0.6165424967397933,228206.98970400012,0.38345750326020667,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-03-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1068.8200000000002,88762.18323586746,0.23,603.646804137397,1003351.9623157897,686.6936999999999,645189.7771981327,366922.8167641325,0.5687052549988767,278266.9604340002,0.43129474500112325,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-04-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1072.24,88762.18323586746,0.23,603.9116892226857,1006562.4783157895,686.6936999999999,647538.2696521325,366922.8167641325,0.5666426742024824,280615.452888,0.4333573257975176,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-05-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1113.6899999999998,88762.18323586746,0.23,606.9927210598394,1045473.556736842,686.6936999999999,676001.7235171325,366922.8167641325,0.542783848027916,309078.90675299993,0.457216151972084,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-06-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1051.89,88762.18323586746,0.23,602.3101777344899,987458.9693684212,686.6936999999999,633564.0528571326,366922.8167641325,0.5791408384194942,266641.2360930001,0.4208591615805058,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-07-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1173.04,88762.18323586746,0.23,611.0251948886079,1101188.2130526316,686.6936999999999,716756.9946121325,366922.8167641325,0.5119208037344511,349834.177848,0.4880791962655489,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-08-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1284.73,88762.18323586746,0.23,617.6035540270193,1206036.906631579,686.6936999999999,793453.8139651326,366922.8167641325,0.46243752352831535,426530.99720100005,0.5375624764716846,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-09-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1199.77,88762.18323586746,0.23,612.7110339591193,1126280.9302105263,686.6936999999999,735112.3172131325,366922.8167641325,0.49913844207530794,368189.500449,0.5008615579246921,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-10-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1183,88762.18323586746,0.23,611.6622686932651,1110538.1368421053,686.6936999999999,723596.4638641326,366922.8167641325,0.5070821031997587,356673.6471000001,0.4929178968002414,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-11-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1104.5900000000001,88762.18323586746,0.23,606.3361164297455,1036930.9556842108,686.6936999999999,669752.8108471327,366922.8167641325,0.5478481177257509,302829.9940830002,0.45215188227424913,,0,,0,,1
EQUATORIAL GO,Jatobá 1,SOLARA,2026-12-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1063.42,88762.18323586746,0.23,603.2250956518897,998282.7265263159,686.6936999999999,641481.6312181326,366922.8167641325,0.5719927101690653,274558.81445400004,0.4280072898309347,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-01-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1063.56,88762.18323586746,0.23,603.2360829065897,998414.1511578948,686.6936999999999,641577.7683361325,363262.8167641325,0.5662023135655373,278314.951572,0.43379768643446276,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-02-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1017.8900000000001,88762.18323586746,0.23,599.4915629951494,955541.5588421054,686.6936999999999,610216.4670571326,363262.8167641325,0.595301563256767,246953.6502930001,0.40469843674323297,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-03-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1132.57,88762.18323586746,0.23,608.3213404673729,1063197.1070526317,686.6936999999999,688966.5005731325,363262.8167641325,0.5272575901178708,325703.683809,0.4727424098821292,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-04-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1074.3999999999999,88762.18323586746,0.23,604.0781161989321,1008590.1726315789,686.6936999999999,649021.5280441325,363262.8167641325,0.5597084242472634,285758.71128,0.44029157575273653,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-05-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1059.2,88762.18323586746,0.23,602.8925451323004,994321.212631579,686.6936999999999,638583.7838041326,363262.8167641325,0.5688569393355486,275320.9670400001,0.4311430606644514,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-06-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1006.8799999999999,88762.18323586746,0.23,598.5380277889446,945205.9503157894,686.6936999999999,602655.9694201325,363262.8167641325,0.6027697976901468,239393.15265599993,0.39723020230985323,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-07-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1135.9,88762.18323586746,0.23,608.5510965702373,1066323.1357894738,686.6936999999999,691253.1905941326,363262.8167641325,0.5255134033477775,327990.3738300001,0.47448659665222254,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-08-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1234.6899999999998,88762.18323586746,0.23,614.8034415255104,1159061.9883157893,686.6936999999999,759091.6612171324,363262.8167641325,0.47854934433303437,395828.8444529998,0.5214506556669657,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-09-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1156.6999999999998,88762.18323586746,0.23,609.9562717680751,1085849.0810526314,686.6936999999999,705536.4195541324,363262.8167641325,0.5148746495520365,342273.60278999986,0.48512535044796345,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-10-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1176.67,88762.18323586746,0.23,611.2586304937938,1104595.8660000002,686.6936999999999,719249.6927431325,363262.8167641325,0.505058007572713,355986.87597899995,0.494941992427287,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-11-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1093.56,88762.18323586746,0.23,605.5256038407883,1026576.5722105263,686.6936999999999,662178.5793361325,363262.8167641325,0.5485873873001478,298915.762572,0.4514126126998523,,0,,0,,1
EQUATORIAL GO,Jatobá 2,SOLARA,2026-12-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1142.07,88762.18323586746,0.23,608.9732597153699,1072115.2070526315,686.6936999999999,695490.0907231325,363262.8167641325,0.5223119949652075,332227.27395899995,0.4776880050347924,,0,,0,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-01-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,1070.47,88762.18323586746,0.2939,546.7881518803913,1004900.8954736843,629.7070409999999,585320.3129434024,468256.25035472197,0.8,117064.06258868049,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-02-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,775.6600000000001,88762.18323586746,0.2939,515.2726454712019,728148.7837894738,629.7070409999999,399676.3801861925,319741.10414895404,0.8,79935.27603723851,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-03-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,847.01,88762.18323586746,0.2939,524.9123122059273,795128.4085263158,629.7070409999999,444605.9775615425,355684.782049234,0.8,88921.1955123085,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-04-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,819.8499999999999,88762.18323586746,0.2939,521.4406712544763,769632.0299999999,629.7070409999999,427503.1343279824,342002.5074623859,0.8,85500.62686559648,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-05-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,812.65,88762.18323586746,0.2939,520.4814417434104,762873.0489473684,629.7070409999999,422969.2436327824,338375.39490622596,0.8,84593.84872655649,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-06-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,779.58,88762.18323586746,0.2939,515.8480615035178,731828.6734736842,629.7070409999999,402144.83178691246,321715.86542953,0.8,80428.9663573825,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-07-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,856.12,88762.18323586746,0.2939,526.0274362297954,803680.3970526316,629.7070409999999,450342.60870505247,360274.086964042,0.8,90068.5217410105,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-08-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,962.1,88762.18323586746,0.2939,537.4482495688935,903168.8431578948,629.7070409999999,517078.96091023245,413663.168728186,0.8,103415.7921820465,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-09-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,914.98,88762.18323586746,0.2939,532.6970700324733,858935.0671578948,629.7070409999999,487407.16513831244,389925.73211065,0.8,97481.4330276625,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-10-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,874.86,88762.18323586746,0.2939,528.2483124767305,821272.5227368422,629.7070409999999,462143.31865339243,369714.654922714,0.8,92428.6637306785,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-11-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,827.6500000000001,88762.18323586746,0.2939,522.4610031387451,776954.2594736844,629.7070409999999,432414.8492477825,345931.87939822604,0.8,86482.96984955651,0.2,,,,,,1
EQUATORIAL GO,Jatobá 6,VERTA,2026-12-01 00:00:00,5,567.67,324.14,26.08,13.01,0.05,0.19,887.12,88762.18323586746,0.2939,529.6504722879118,832781.5654736842,629.7070409999999,469863.5269760524,375890.8215808419,0.8,93972.70539521048,0.2,,,,,,1
EQUATORIAL GO,Jatobá 71,sem cliente,2026-01-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,198.62,14480.662573099418,0.32,533.5244332036077,186454.0023157895,606.4307999999999,105968.62292290057,84774.89833832046,0.8,21193.724584580115,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,sem cliente,2026-02-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,197.24,14480.662573099418,0.32,533.0143399863139,185158.53094736845,606.4307999999999,105131.74841890056,84105.39873512046,0.8,21026.349683780114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,sem cliente,2026-03-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,216.63,14480.662573099418,0.32,539.5856604851616,203360.84242105263,606.4307999999999,116890.44163090056,93512.35330472045,0.8,23378.088326180114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,sem cliente,2026-04-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,215.41,14480.662573099418,0.32,539.2070751353259,202215.57063157894,606.4307999999999,116150.59605490055,92920.47684392045,0.8,23230.119210980112,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,sem cliente,2026-05-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,199.77,14480.662573099418,0.32,533.9441274610831,187533.5617894737,606.4307999999999,106666.01834290057,85332.81467432046,0.8,21333.203668580114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,MINCO,2026-06-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,201.78,14480.662573099418,0.32,534.6661921444174,189420.44400000002,606.4307999999999,107884.94425090056,86307.95540072046,0.8,21576.988850180114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,MINCO,2026-07-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,222.35,14480.662573099418,0.32,541.3052656033306,208730.47736842107,606.4307999999999,120359.22580690055,96287.38064552045,0.8,24071.84516138011,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,MINCO,2026-08-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,248.56,14480.662573099418,0.32,548.1725823740768,233335.04589473686,606.4307999999999,136253.77707490054,109003.02165992044,0.8,27250.75541498011,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,MINCO,2026-09-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,219.02,14480.662573099418,0.32,540.3150910551574,205604.44863157897,606.4307999999999,118339.81124290057,94671.84899432046,0.8,23667.962248580116,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,MINCO,2026-10-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,221.93,14480.662573099418,0.32,541.1820162704482,208336.20347368423,606.4307999999999,120104.52487090057,96083.61989672045,0.8,24020.904974180114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,MINCO,2026-11-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,203.08,14480.662573099418,0.32,535.1255874084133,190640.8155789474,606.4307999999999,108673.30429090056,86938.64343272045,0.8,21734.660858180112,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 71,MINCO,2026-12-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,193.74,14480.662573099418,0.32,531.6880387060006,181872.91515789475,606.4307999999999,103009.24061890057,82407.39249512047,0.8,20601.848123780117,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-01-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,196.93,17752.43664717349,0.32,538.1029955969154,184867.5192631579,638.3482105263157,105968.62292290057,84774.89833832046,0.8,21193.724584580115,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-02-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,204.7,17752.43664717349,0.32,513.5893913966809,192161.58631578946,638.3482105263157,105131.74841890056,84105.39873512046,0.8,21026.349683780114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-03-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,226.6,17752.43664717349,0.32,515.8448439139478,212720.15368421053,638.3482105263157,116890.44163090058,93512.35330472045,0.7999999999999999,23378.088326180114,0.19999999999999998,,0,,0,,0.9999999999999999
EQUATORIAL GO,Jatobá 72,ENERVA,2026-04-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,228.11,17752.43664717349,0.32,509.1867785493865,214137.66221052632,638.3482105263157,116150.59605490055,92920.47684392045,0.8,23230.119210980112,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-05-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,214.22,17752.43664717349,0.32,497.9274500182082,201098.4612631579,638.3482105263157,106666.01834290057,85332.81467432046,0.8,21333.203668580114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-06-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,217.27,17752.43664717349,0.32,496.5478172361604,203961.64073684212,638.3482105263157,107884.94425090057,86307.95540072046,0.7999999999999999,21576.988850180114,0.19999999999999998,,0,,0,,0.9999999999999999
EQUATORIAL GO,Jatobá 72,ENERVA,2026-07-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,238.71,17752.43664717349,0.32,504.2068862087912,224088.3843157895,638.3482105263157,120359.22580690056,96287.38064552045,0.7999999999999999,24071.84516138011,0.19999999999999998,,0,,0,,0.9999999999999999
EQUATORIAL GO,Jatobá 72,ENERVA,2026-08-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,264.46,17752.43664717349,0.32,515.2150687245729,248261.12905263156,638.3482105263157,136253.77707490054,109003.02165992044,0.8,27250.75541498011,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-09-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,229.16,17752.43664717349,0.32,516.4069263523328,215123.34694736844,638.3482105263157,118339.81124290059,94671.84899432046,0.7999999999999999,23667.962248580116,0.19999999999999998,,0,,0,,0.9999999999999999
EQUATORIAL GO,Jatobá 72,ENERVA,2026-10-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,229,17752.43664717349,0.32,524.4739077331902,214973.14736842105,638.3482105263157,120104.52487090057,96083.61989672045,0.8,24020.904974180114,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-11-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,211.26,17752.43664717349,0.32,514.4054922413167,198319.76905263157,638.3482105263157,108673.30429090056,86938.64343272045,0.8,21734.660858180112,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 72,ENERVA,2026-12-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,199.8,17752.43664717349,0.32,515.5617648593623,187561.72421052633,638.3482105263157,103009.24061890059,82407.39249512047,0.8,20601.848123780117,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-01-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,196.93,14480.662573099418,0.353,503.4690404813923,184867.5192631579,577.00107,99148.1581420006,79318.52651360049,0.8,19829.631628400122,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-02-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,195.83,14480.662573099418,0.353,503.0560024766409,183834.89715789477,577.00107,98513.4569650006,78810.76557200048,0.8,19702.69139300012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-03-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,216.38,14480.662573099418,0.353,510.0786992952241,203126.15557894736,577.00107,110370.82895350059,88296.66316280048,0.8,22074.16579070012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-04-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,216.83,14480.662573099418,0.353,510.217587211182,203548.59189473686,577.00107,110630.4794350006,88504.38354800048,0.8,22126.09588700012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-05-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,202.99,14480.662573099418,0.353,505.6642427025991,190556.3283157895,577.00107,102644.78462620059,82115.82770096048,0.8,20528.95692524012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-06-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,206.09,14480.662573099418,0.353,506.737289258094,193466.44515789475,577.00107,104433.4879432006,83546.79035456048,0.8,20886.69758864012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-07-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,226.61,14480.662573099418,0.353,513.0998186293658,212729.54115789477,577.00107,116273.5498996006,93018.8399196805,0.8,23254.709979920124,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-08-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,251.44,14480.662573099418,0.353,519.4101434445616,236038.6383157895,577.00107,130600.48646770058,104480.38917416047,0.8,26120.09729354012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-09-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,219.63,14480.662573099418,0.353,511.0689907162072,206177.0845263158,577.00107,112246.08243100058,89796.86594480048,0.8,22449.21648620012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-10-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,220.65,14480.662573099418,0.353,511.3737753111289,207134.60684210528,577.00107,112834.6235224006,90267.69881792048,0.8,22566.92470448012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-11-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,201.13,14480.662573099418,0.353,505.00453754288566,188810.2582105263,577.00107,101571.56263600058,81257.25010880048,0.8,20314.31252720012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 73,NOVASOL,2026-12-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,191.65,14480.662573099418,0.353,501.44321676180846,179910.93315789476,577.00107,96101.5924924006,76881.27399392048,0.8,19220.31849848012,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 74,ENERVA,2026-01-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,198.52,17752.43664717349,0.32,517.0068797543142,186360.12757894737,606.4307999999999,102636.20576882648,82108.96461506118,0.8,20527.241153765295,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 74,ENERVA,2026-02-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,196.83,17752.43664717349,0.32,516.2390779699563,184773.6445263158,606.4307999999999,101611.3377168265,81289.07017346121,0.8,20322.267543365302,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 74,ENERVA,2026-03-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,215.43,17752.43664717349,0.32,524.02613654935,202234.3455789474,606.4307999999999,112890.95059682647,90312.76047746118,0.8,22578.190119365296,0.2,,0,,0,,1
EQUATORIAL GO,Jatobá 74,ENERVA,2026-04-01 00:00:00,1,567.67,324.14,26.08,13.01,0.05,0.19,212.99,17752.43664717349,0.32,523.0821139247217,199943.80200000003,606.4307999999999,111411.25944482649,89129.0075558612,0.8,22282.2518889653,0.2,,0,,0,,1
